order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
28089,NULL,JSWSTEEL,4470,1,25,BUY,888.581,874.681,939,100,2024-07-29T15:29,"2024-07-29 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1390.0, 'loss_pct': -1.56}",1,1,"2024-08-05 09:15:00","2024-08-05 11:45:00",NULL,NULL,NA,0,25-08-2026
28091,NULL,ITC,4466,1,25,BUY,477.615,471.197,506.481,100,2024-07-30T15:29,"2024-07-30 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -641.8, 'loss_pct': -1.34}",1,1,"2024-10-24 10:15:00","2024-11-14 10:30:00",NULL,NULL,NA,0,25-08-2026
28092,NULL,ITC,4654,1,25,BUY,477.615,471.197,506.481,100,2024-07-30T15:29,"2024-07-30 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -641.8, 'loss_pct': -1.34}",1,1,"2024-10-24 10:15:00","2024-11-14 10:30:00",NULL,NULL,NA,0,29-09-2026
28096,NULL,WIPRO,4371,1,25,BUY,254.281,251.046,265.87,100,2024-07-31T15:29,"2024-07-31 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -323.5, 'loss_pct': -1.27}",1,1,"2024-08-02 13:45:00","2024-08-02 15:00:00",NULL,NULL,NA,0,28-07-2026
28100,NULL,CIPLA,4412,1,25,BUY,1499.25,1479.29,1615.3,100,2024-07-31T15:29,"2024-07-31 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1996.0, 'loss_pct': -1.33}",1,1,"2024-10-25 15:00:00","2024-10-28 15:00:00",NULL,NULL,NA,0,25-08-2026
28101,NULL,MCX,4300,1,25,BUY,856.232,847.596,898.875,100,2024-07-31T15:29,"2024-07-31 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -863.6, 'loss_pct': -1.01}",1,1,"2024-08-01 15:00:00","2024-08-02 15:00:00",NULL,NULL,NA,0,28-07-2026
28105,NULL,COALINDIA,4413,1,25,BUY,528.992,523.63,545.434,100,2024-08-01T15:29,"2024-08-01 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -536.2, 'loss_pct': -1.01}",1,1,"2024-08-02 13:45:00","2024-08-02 15:00:00",NULL,NULL,NA,0,25-08-2026
28106,NULL,COALINDIA,4601,1,25,BUY,528.992,523.63,545.434,100,2024-08-01T15:29,"2024-08-01 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -536.2, 'loss_pct': -1.01}",1,1,"2024-08-02 13:45:00","2024-08-02 15:00:00",NULL,NULL,NA,0,29-09-2026
28112,NULL,EXIDEIND,4241,1,25,BUY,494.941,484.188,551,100,2024-08-01T15:29,"2024-08-01 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1075.3, 'loss_pct': -2.17}",1,1,"2024-08-05 09:45:00","2024-09-06 14:45:00",NULL,NULL,NA,0,28-07-2026
28113,NULL,HDFCBANK,4254,1,25,BUY,817.404,807.2,888.46,100,2024-08-02T15:29,"2024-08-02 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1020.4, 'loss_pct': -1.25}",1,1,"2024-08-05 10:00:00","2024-08-05 11:15:00",NULL,NULL,NA,0,28-07-2026
28120,NULL,CUMMINSIND,4230,1,25,BUY,3390.03,3343.58,3719.65,100,2024-08-02T15:29,"2024-08-02 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -4645.0, 'loss_pct': -1.37}",1,1,"2024-10-24 10:45:00","2024-10-25 10:45:00",NULL,NULL,NA,0,28-07-2026
28123,NULL,NIFTY,4499,1,25,BUY,24172.4,23881.4,25088.4,100,2024-08-05T15:29,"2024-08-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -29100.0, 'loss_pct': -1.2}",1,1,"2024-11-12 15:00:00","2024-11-14 10:00:00",NULL,NULL,NA,0,25-08-2026
28124,NULL,NIFTY,4687,1,25,BUY,24172.4,23881.4,25088.4,100,2024-08-05T15:29,"2024-08-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -29100.0, 'loss_pct': -1.2}",1,1,"2024-11-12 15:00:00","2024-11-14 10:00:00",NULL,NULL,NA,0,29-09-2026
28128,NULL,IOC,4463,1,25,BUY,168.803,166.053,182.29,100,2024-08-05T15:29,"2024-08-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -275.0, 'loss_pct': -1.63}",1,1,"2024-08-13 12:00:00","2024-08-13 14:30:00",NULL,NULL,NA,0,25-08-2026
28129,NULL,IOC,4651,1,25,BUY,168.803,166.053,182.29,100,2024-08-05T15:29,"2024-08-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -275.0, 'loss_pct': -1.63}",1,1,"2024-08-13 12:00:00","2024-08-13 14:30:00",NULL,NULL,NA,0,29-09-2026
28130,NULL,BHARTIARTL,4212,1,25,BUY,1430.74,1406.85,1500.72,100,2024-08-05T15:29,"2024-08-05 15:29:00",BACKTEST_SUCCESS,1,1,"2024-08-06 13:15:00","2024-08-23 11:10:00",NULL,NULL,NA,0,28-07-2026
28131,NULL,CUMMINSIND,4418,1,25,BUY,3530.29,3446.39,3836.8,100,2024-08-05T15:29,"2024-08-05 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 30651.0, 'profit_pct': 8.68}",1,1,"2024-08-06 14:45:00","2024-08-07 12:15:00",NULL,NULL,NA,0,25-08-2026
28132,NULL,CUMMINSIND,4606,1,25,BUY,3530.29,3446.39,3836.8,100,2024-08-05T15:29,"2024-08-05 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 30651.0, 'profit_pct': 8.68}",1,1,"2024-08-06 14:45:00","2024-08-07 12:15:00",NULL,NULL,NA,0,29-09-2026
28133,NULL,CUMMINSIND,4230,1,25,BUY,3290.03,3125.33,3714.65,100,2024-08-05T15:29,"2024-08-05 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 42462.0, 'profit_pct': 12.91}",1,1,"2024-11-19 14:45:00","2024-12-16 12:15:00",NULL,NULL,NA,0,28-07-2026
28137,NULL,MARICO,4297,1,25,BUY,624.235,605.938,676.8,100,2024-08-05T15:29,"2024-08-05 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 5256.5, 'profit_pct': 8.42}",1,1,"2024-10-25 15:15:00","2024-10-29 15:15:00",NULL,NULL,NA,0,28-07-2026
28138,NULL,NIFTY,4311,1,25,BUY,24075.4,23749.9,24801,100,2024-08-06T15:29,"2024-08-06 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 72560.0, 'profit_pct': 3.01}",1,1,"2024-11-04 10:00:00","2024-11-06 13:45:00",NULL,NULL,NA,0,28-07-2026
28146,NULL,BEL,4210,1,25,BUY,284.276,278.989,308.524,100,2024-08-06T15:29,"2024-08-06 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -528.7, 'loss_pct': -1.86}",1,1,"2024-09-06 14:30:00","2024-09-09 12:00:00",NULL,NULL,NA,0,28-07-2026
28161,NULL,JSWSTEEL,4470,1,25,BUY,891.335,879.234,945,100,2024-08-07T15:29,"2024-08-07 15:29:00",BACKTEST_SUCCESS,1,1,"2024-08-08 15:20:00","2024-08-12 15:20:00",NULL,NULL,NA,0,25-08-2026
28162,NULL,MARICO,4297,1,25,BUY,624.235,608.653,660.25,100,2024-08-07T15:29,"2024-08-07 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 3601.5, 'profit_pct': 5.77}",1,1,"2024-10-25 15:15:00","2024-10-29 15:15:00",NULL,NULL,NA,0,28-07-2026
28172,NULL,CANBK,4220,1,25,BUY,108.162,105.631,114.501,100,2024-08-09T15:29,"2024-08-09 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 633.9, 'profit_pct': 5.86}",1,1,"2024-08-13 14:15:00","2024-09-02 14:15:00",NULL,NULL,NA,0,28-07-2026
28173,NULL,ASHOKLEY,4197,1,25,BUY,122.664,121.166,129.75,100,2024-08-09T15:29,"2024-08-09 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -149.8, 'loss_pct': -1.22}",1,1,"2024-09-09 10:45:00","2024-09-11 13:15:00",NULL,NULL,NA,0,28-07-2026
28193,NULL,ITC,4278,1,25,BUY,468.15,459.252,503.728,100,2024-08-13T15:29,"2024-08-13 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -889.8, 'loss_pct': -1.9}",1,1,"2024-11-14 11:30:00","2024-11-21 14:00:00",NULL,NULL,NA,0,28-07-2026
28195,NULL,IOC,4275,1,25,BUY,158.087,155.305,168.7,100,2024-08-13T15:29,"2024-08-13 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -278.2, 'loss_pct': -1.76}",1,1,"2024-10-22 10:00:00","2024-10-22 15:00:00",NULL,NULL,NA,0,28-07-2026
28197,NULL,DABUR,4231,1,25,BUY,592.187,584.633,630.406,100,2024-08-13T15:29,"2024-08-13 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -755.4, 'loss_pct': -1.28}",1,1,"2024-10-01 15:15:00","2024-10-01 15:15:00",NULL,NULL,NA,0,28-07-2026
28216,NULL,ASHOKLEY,4197,1,25,BUY,126.57,125.033,130.335,100,2024-08-16T15:29,"2024-08-16 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -153.7, 'loss_pct': -1.21}",1,1,"2024-09-02 09:30:00","2024-09-06 09:30:00",NULL,NULL,NA,0,28-07-2026
28217,NULL,JSWSTEEL,4282,1,25,BUY,892.537,867.429,951.25,100,2024-08-16T15:29,"2024-08-16 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 5871.3, 'profit_pct': 6.58}",1,1,"2025-01-09 15:00:00","2025-01-24 10:00:00",NULL,NULL,NA,0,28-07-2026
28222,NULL,CANBK,4220,1,25,BUY,108.733,107.494,112.997,100,2024-08-19T15:29,"2024-08-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -123.9, 'loss_pct': -1.14}",1,1,"2024-09-06 09:15:00","2024-09-06 09:15:00",NULL,NULL,NA,0,28-07-2026
28229,NULL,CANBK,4220,1,25,BUY,108.733,106.204,116.235,100,2024-08-20T15:29,"2024-08-20 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -252.9, 'loss_pct': -2.33}",1,1,"2024-09-06 09:15:00","2024-09-06 09:15:00",NULL,NULL,NA,0,28-07-2026
28231,NULL,COALINDIA,4413,1,25,BUY,511.967,500.941,542.34,100,2024-08-20T15:29,"2024-08-20 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1102.6, 'loss_pct': -2.15}",1,1,"2024-09-04 09:15:00","2024-09-06 09:15:00",NULL,NULL,NA,0,25-08-2026
28232,NULL,COALINDIA,4601,1,25,BUY,511.967,500.941,542.34,100,2024-08-20T15:29,"2024-08-20 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1102.6, 'loss_pct': -2.15}",1,1,"2024-09-04 09:15:00","2024-09-06 09:15:00",NULL,NULL,NA,0,29-09-2026
28233,NULL,IOC,4275,1,25,BUY,168.292,165.644,185.469,100,2024-08-20T15:29,"2024-08-20 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -264.8, 'loss_pct': -1.57}",1,1,"2024-09-18 15:00:00","2024-09-19 10:00:00",NULL,NULL,NA,0,28-07-2026
28234,NULL,CIPLA,4224,1,25,BUY,1513.67,1486.55,1572.88,100,2024-08-20T15:29,"2024-08-20 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2712.0, 'loss_pct': -1.79}",1,1,"2024-10-23 09:15:00","2024-10-28 09:15:00",NULL,NULL,NA,0,28-07-2026
28238,NULL,MCX,4300,1,25,BUY,953.899,939.032,989.873,100,2024-08-20T15:29,"2024-08-20 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1486.7, 'loss_pct': -1.56}",1,1,"2025-03-03 13:00:00","2025-03-04 09:15:00",NULL,NULL,NA,0,28-07-2026
28243,NULL,HINDALCO,4257,1,25,BUY,640.009,615.988,703.794,100,2024-08-21T15:29,"2024-08-21 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2402.1, 'loss_pct': -3.75}",1,1,"2024-11-12 15:15:00","2024-12-30 12:45:00",NULL,NULL,NA,0,28-07-2026
28249,NULL,MARICO,4297,1,25,BUY,649.022,640.795,670.376,100,2024-08-22T15:29,"2024-08-22 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -822.7, 'loss_pct': -1.27}",1,1,"2024-08-27 15:15:00","2024-08-29 11:30:00",NULL,NULL,NA,0,28-07-2026
28252,NULL,MCX,4300,1,25,BUY,962.311,951.454,992.858,100,2024-08-23T15:29,"2024-08-23 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1085.7, 'loss_pct': -1.13}",1,1,"2025-03-03 11:45:00","2025-03-03 13:00:00",NULL,NULL,NA,0,28-07-2026
28254,NULL,CUMMINSIND,4418,1,25,BUY,3790.68,3731.8,4108,100,2024-08-26T15:29,"2024-08-26 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -5888.0, 'loss_pct': -1.55}",1,1,"2024-08-27 14:30:00","2024-09-19 10:30:00",NULL,NULL,NA,0,25-08-2026
28255,NULL,CUMMINSIND,4606,1,25,BUY,3790.68,3731.8,4108,100,2024-08-26T15:29,"2024-08-26 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -5888.0, 'loss_pct': -1.55}",1,1,"2024-08-27 14:30:00","2024-09-19 10:30:00",NULL,NULL,NA,0,29-09-2026
28256,NULL,CUMMINSIND,4230,1,25,BUY,3845.56,3798.54,3981.26,100,2024-08-26T15:29,"2024-08-26 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -4702.0, 'loss_pct': -1.22}",1,1,"2024-08-27 09:15:00","2024-08-27 13:00:00",NULL,NULL,NA,0,28-07-2026
28263,NULL,CUMMINSIND,4230,1,25,BUY,3783.22,3702,3978.14,100,2024-08-27T15:29,"2024-08-27 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8122.0, 'loss_pct': -2.15}",1,1,"2024-08-28 09:15:00","2024-09-09 13:15:00",NULL,NULL,NA,0,28-07-2026
28274,NULL,MOTHERSON,4303,1,25,BUY,125.588,124.218,130.758,100,2024-08-29T15:29,"2024-08-29 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -137.0, 'loss_pct': -1.09}",1,1,"2024-09-06 14:45:00","2024-09-10 14:45:00",NULL,NULL,NA,0,28-07-2026
28286,NULL,MOTHERSON,4491,1,25,BUY,118.33,114.987,132.58,100,2024-09-03T15:29,"2024-09-03 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -334.3, 'loss_pct': -2.83}",1,1,"2024-11-08 14:30:00","2024-11-12 14:30:00",NULL,NULL,NA,0,25-08-2026
28287,NULL,MOTHERSON,4679,1,25,BUY,118.33,114.987,132.58,100,2024-09-03T15:29,"2024-09-03 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -334.3, 'loss_pct': -2.83}",1,1,"2024-11-08 14:30:00","2024-11-12 14:30:00",NULL,NULL,NA,0,29-09-2026
28303,NULL,CIPLA,4224,1,25,BUY,1563.84,1542.16,1636.14,100,2024-09-06T15:29,"2024-09-06 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2168.0, 'loss_pct': -1.39}",1,1,"2024-10-18 09:15:00","2024-10-21 11:45:00",NULL,NULL,NA,0,28-07-2026
28304,NULL,HINDALCO,4257,1,25,BUY,640.009,616.341,700,100,2024-09-06T15:29,"2024-09-06 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2366.8, 'loss_pct': -3.7}",1,1,"2024-11-12 15:15:00","2024-12-30 12:45:00",NULL,NULL,NA,0,28-07-2026
28305,NULL,NIFTY,4311,1,25,BUY,24075.4,23907.4,25361.7,100,2024-09-09T15:29,"2024-09-09 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -16800.0, 'loss_pct': -0.7}",1,1,"2024-11-04 10:00:00","2024-11-13 10:00:00",NULL,NULL,NA,0,28-07-2026
28306,NULL,NIFTY,4499,1,25,BUY,24172.4,24010.4,25418.4,100,2024-09-09T15:29,"2024-09-09 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -16200.0, 'loss_pct': -0.67}",1,1,"2024-11-12 15:00:00","2024-11-13 13:45:00",NULL,NULL,NA,0,25-08-2026
28307,NULL,NIFTY,4687,1,25,BUY,24172.4,24010.4,25418.4,100,2024-09-09T15:29,"2024-09-09 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -16200.0, 'loss_pct': -0.67}",1,1,"2024-11-12 15:00:00","2024-11-13 13:45:00",NULL,NULL,NA,0,29-09-2026
28311,NULL,IOC,4275,1,25,BUY,167.261,163.767,188.5,100,2024-09-09T15:29,"2024-09-09 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -349.4, 'loss_pct': -2.09}",1,1,"2024-09-19 10:00:00","2024-09-19 11:15:00",NULL,NULL,NA,0,28-07-2026
28318,NULL,MOTHERSON,4491,1,25,BUY,118.33,115,130.51,100,2024-09-10T15:29,"2024-09-10 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -333.0, 'loss_pct': -2.81}",1,1,"2024-11-08 14:30:00","2024-11-12 14:30:00",NULL,NULL,NA,0,25-08-2026
28319,NULL,MOTHERSON,4679,1,25,BUY,118.33,115,130.51,100,2024-09-10T15:29,"2024-09-10 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -333.0, 'loss_pct': -2.81}",1,1,"2024-11-08 14:30:00","2024-11-12 14:30:00",NULL,NULL,NA,0,29-09-2026
28327,NULL,IOC,4275,1,25,BUY,167.261,165.552,173.16,100,2024-09-11T15:29,"2024-09-11 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -170.9, 'loss_pct': -1.02}",1,1,"2024-09-19 10:00:00","2024-09-19 10:00:00",NULL,NULL,NA,0,28-07-2026
28329,NULL,CANBK,4220,1,25,BUY,103.655,101.856,108.028,100,2024-09-12T15:29,"2024-09-12 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 437.3, 'profit_pct': 4.22}",1,1,"2024-09-19 10:30:00","2024-09-23 09:15:00",NULL,NULL,NA,0,28-07-2026
28332,NULL,HINDALCO,4633,1,25,BUY,664.1,653.805,699.588,100,2024-09-12T15:29,"2024-09-12 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1029.5, 'loss_pct': -1.55}",1,1,"2024-11-07 10:15:00","2024-11-08 15:15:00",NULL,NULL,NA,0,29-09-2026
28333,NULL,HINDALCO,4445,1,25,BUY,664.1,653.805,699.588,100,2024-09-12T15:29,"2024-09-12 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1029.5, 'loss_pct': -1.55}",1,1,"2024-11-07 10:15:00","2024-11-08 15:15:00",NULL,NULL,NA,0,25-08-2026
28342,NULL,BANKNIFTY,4397,1,25,BUY,51678.4,51084.3,53687.4,100,2024-09-17T15:29,"2024-09-17 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -59410.0, 'loss_pct': -1.15}",1,1,"2024-10-07 12:30:00","2024-11-13 14:00:00",NULL,NULL,NA,0,25-08-2026
28343,NULL,BANKNIFTY,4585,1,25,BUY,51678.4,51084.3,53687.4,100,2024-09-17T15:29,"2024-09-17 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -59410.0, 'loss_pct': -1.15}",1,1,"2024-10-07 12:30:00","2024-11-13 14:00:00",NULL,NULL,NA,0,29-09-2026
28351,NULL,MCX,4488,1,25,BUY,1130.69,1114.47,1168.26,100,2024-09-18T15:29,"2024-09-18 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 3757.0, 'profit_pct': 3.32}",1,1,"2024-09-19 12:30:00","2024-09-19 15:00:00",NULL,NULL,NA,0,25-08-2026
28352,NULL,MCX,4676,1,25,BUY,1130.69,1114.47,1168.26,100,2024-09-18T15:29,"2024-09-18 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 3757.0, 'profit_pct': 3.32}",1,1,"2024-09-19 12:30:00","2024-09-19 15:00:00",NULL,NULL,NA,0,29-09-2026
28354,NULL,ASHOKLEY,4197,1,25,BUY,118.107,116.463,121.9,100,2024-09-19T15:29,"2024-09-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -164.4, 'loss_pct': -1.39}",1,1,"2024-10-03 12:00:00","2024-10-03 13:15:00",NULL,NULL,NA,0,28-07-2026
28355,NULL,ITC,4466,1,25,BUY,504.355,498.231,518.648,100,2024-09-19T15:29,"2024-09-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -612.4, 'loss_pct': -1.21}",1,1,"2024-10-08 15:15:00","2024-10-09 14:00:00",NULL,NULL,NA,0,25-08-2026
28356,NULL,ITC,4654,1,25,BUY,504.355,498.231,518.648,100,2024-09-19T15:29,"2024-09-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -612.4, 'loss_pct': -1.21}",1,1,"2024-10-08 15:15:00","2024-10-09 14:00:00",NULL,NULL,NA,0,29-09-2026
28357,NULL,CIPLA,4412,1,25,BUY,1587.38,1574.44,1686.1,100,2024-09-19T15:29,"2024-09-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1294.0, 'loss_pct': -0.82}",1,1,"2024-10-16 10:15:00","2024-10-17 14:30:00",NULL,NULL,NA,0,25-08-2026
28358,NULL,CIPLA,4600,1,25,BUY,1595.04,1580.03,1686.1,100,2024-09-19T15:29,"2024-09-19 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1501.0, 'loss_pct': -0.94}",1,1,"2024-10-15 15:00:00","2024-10-17 15:00:00",NULL,NULL,NA,0,29-09-2026
28359,NULL,GLENMARK,4433,1,25,BUY,1653.53,1632.48,1731,100,2024-09-19T15:29,"2024-09-19 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 7747.0, 'profit_pct': 4.69}",1,1,"2024-09-20 10:15:00","2024-09-20 15:15:00",NULL,NULL,NA,0,25-08-2026
28360,NULL,GLENMARK,4621,1,25,BUY,1653.53,1632.48,1731,100,2024-09-19T15:29,"2024-09-19 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 7747.0, 'profit_pct': 4.69}",1,1,"2024-09-20 10:15:00","2024-09-20 15:15:00",NULL,NULL,NA,0,29-09-2026
28367,NULL,COALINDIA,4225,1,25,BUY,483.174,478.263,506.901,100,2024-09-20T15:29,"2024-09-20 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 2372.7, 'profit_pct': 4.91}",1,1,"2024-10-07 10:00:00","2024-10-14 10:00:00",NULL,NULL,NA,0,28-07-2026
28368,NULL,BHARTIARTL,4212,1,25,BUY,1686.68,1665.48,1741.57,100,2024-09-20T15:29,"2024-09-20 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2120.0, 'loss_pct': -1.26}",1,1,"2024-10-04 10:00:00","2024-10-04 12:30:00",NULL,NULL,NA,0,28-07-2026
28372,NULL,HINDALCO,4257,1,25,BUY,663.995,655.384,694.599,100,2024-09-20T15:29,"2024-09-20 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 3060.4, 'profit_pct': 4.61}",1,1,"2024-11-06 15:15:00","2024-11-06 15:15:00",NULL,NULL,NA,0,28-07-2026
28375,NULL,BHEL,4213,1,25,BUY,264.146,261.308,283.529,100,2024-09-23T15:29,"2024-09-23 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -283.8, 'loss_pct': -1.07}",1,1,"2024-10-07 10:15:00","2024-10-07 10:15:00",NULL,NULL,NA,0,28-07-2026
28377,NULL,CUMMINSIND,4418,1,25,BUY,3885.82,3813.61,4122.27,100,2024-09-23T15:29,"2024-09-23 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -7221.0, 'loss_pct': -1.86}",1,1,"2024-09-25 09:15:00","2024-09-25 13:00:00",NULL,NULL,NA,0,25-08-2026
28378,NULL,CUMMINSIND,4606,1,25,BUY,3885.82,3813.61,4122.27,100,2024-09-23T15:29,"2024-09-23 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -7221.0, 'loss_pct': -1.86}",1,1,"2024-09-25 09:15:00","2024-09-25 13:00:00",NULL,NULL,NA,0,29-09-2026
28380,NULL,DABUR,4231,1,25,BUY,629.393,622.924,644.11,100,2024-09-23T15:29,"2024-09-23 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1471.7, 'profit_pct': 2.34}",1,1,"2024-09-24 15:15:00","2024-09-24 15:15:00",NULL,NULL,NA,0,28-07-2026
28383,NULL,CANBK,4408,1,25,BUY,105.658,104.264,111.17,100,2024-09-24T15:29,"2024-09-24 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -139.4, 'loss_pct': -1.32}",1,1,"2024-10-07 13:00:00","2024-10-17 10:30:00",NULL,NULL,NA,0,25-08-2026
