order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
65020,NULL,WIPRO,4371,1,5,BUY,236.25,233.582,246.28,100,2025-04-23T15:29,"2025-04-23 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 10, 9, 12, 35), 'profit_amount': 1003.0, 'profit_pct': 4.25}",1,1,"2025-09-26 13:25:00","2025-10-09 12:35:00",NULL,NULL,NA,0,28-07-2026
65021,NULL,NIFTY,4499,1,5,BUY,23393.6,22916.7,24580,100,2025-04-23T15:29,"2025-04-23 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 20, 15, 15), 'loss_amount': -47690.0, 'loss_pct': -2.04}",1,1,"2026-03-13 13:10:00","2026-03-20 15:15:00",NULL,NULL,NA,0,25-08-2026
65024,NULL,ASHOKLEY,4385,1,5,SELL,117.636,119.423,112.78,100,2025-04-23T15:29,"2025-04-23 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 16, 10, 30), 'loss_amount': -178.7, 'loss_pct': -1.52}",1,1,"2025-05-15 09:15:00","2025-05-16 10:30:00",NULL,NULL,NA,0,25-08-2026
65025,NULL,HDFCBANK,4442,1,5,SELL,981.376,996.537,946.05,100,2025-04-23T15:29,"2025-04-23 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 6, 26, 11, 50), 'loss_amount': -1516.1, 'loss_pct': -1.54}",1,1,"2025-05-05 09:45:00","2025-06-26 11:50:00",NULL,NULL,NA,0,25-08-2026
65034,NULL,BHARTIARTL,4400,1,5,BUY,1826.84,1807.93,1913,100,2025-04-23T15:29,"2025-04-23 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 6, 20, 10, 15), 'profit_amount': 8616.0, 'profit_pct': 4.72}",1,1,"2025-05-16 09:50:00","2025-06-20 10:15:00",NULL,NULL,NA,0,25-08-2026
65038,NULL,HINDALCO,4633,1,5,SELL,663.1,673.467,639.64,100,2025-04-23T15:29,"2025-04-23 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 19, 15, 10), 'loss_amount': -1036.7, 'loss_pct': -1.56}",1,1,"2025-05-12 12:35:00","2025-05-19 15:10:00",NULL,NULL,NA,0,29-09-2026
65040,NULL,HINDALCO,4445,1,5,SELL,663.844,673.75,633,100,2025-04-23T15:29,"2025-04-23 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 15, 15, 20), 'loss_amount': -990.6, 'loss_pct': -1.49}",1,1,"2025-05-15 10:20:00","2025-05-15 15:20:00",NULL,NULL,NA,0,25-08-2026
65043,NULL,VBL,4368,1,5,BUY,530.545,517.856,556.25,100,2025-04-23T15:29,"2025-04-23 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 4, 30, 11, 45), 'loss_amount': -1268.9, 'loss_pct': -2.39}",1,1,"2025-04-25 09:15:00","2025-04-30 11:45:00",NULL,NULL,NA,0,28-07-2026
65044,NULL,VBL,4368,1,5,SELL,563.394,572.344,542.2,100,2025-04-23T15:29,"2025-04-23 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,28-07-2026
65048,NULL,BANKNIFTY,4209,1,5,BUY,54577.8,54382.6,55215,100,2025-04-24T15:29,"2025-04-24 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 4, 28, 9, 15), 'profit_amount': 63720.0, 'profit_pct': 1.17}",1,1,"2025-04-25 10:55:00","2025-04-28 09:15:00",NULL,NULL,NA,0,28-07-2026
65053,NULL,WIPRO,4559,1,5,BUY,232.348,228.749,245.25,100,2025-04-24T15:29,"2025-04-24 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 2, 3, 15, 20), 'loss_amount': -359.9, 'loss_pct': -1.55}",1,1,"2026-02-03 15:20:00","2026-02-03 15:20:00",NULL,NULL,NA,0,25-08-2026
65056,NULL,HDFCBANK,4254,1,5,BUY,953.328,945.305,969.35,100,2025-04-24T15:29,"2025-04-24 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 4, 28, 9, 20), 'profit_amount': 1602.2, 'profit_pct': 1.68}",1,1,"2025-04-25 11:50:00","2025-04-28 09:20:00",NULL,NULL,NA,0,28-07-2026
65057,NULL,MOTHERSON,4679,1,5,BUY,87.6012,85.7008,92,100,2025-04-24T15:29,"2025-04-24 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,29-09-2026
65066,NULL,CUMMINSIND,4606,1,5,SELL,2973.13,3014.21,2875,100,2025-04-24T15:29,"2025-04-24 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 6, 9, 15), 'profit_amount': 9813.0, 'profit_pct': 3.3}",1,1,"2025-05-05 13:50:00","2025-05-06 09:15:00",NULL,NULL,NA,0,29-09-2026
65069,NULL,HINDZINC,4448,1,5,BUY,452.678,447.711,470,100,2025-04-24T15:29,"2025-04-24 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 4, 25, 10, 10), 'loss_amount': -496.7, 'loss_pct': -1.1}",1,1,"2025-04-25 09:45:00","2025-04-25 10:10:00",NULL,NULL,NA,0,25-08-2026
65072,NULL,MCX,4488,1,5,BUY,1190.6,1177.05,1296.25,100,2025-04-24T15:29,"2025-04-24 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 12, 9, 15), 'loss_amount': -1355.0, 'loss_pct': -1.14}",1,1,"2025-05-12 09:15:00","2025-05-12 09:15:00",NULL,NULL,NA,0,25-08-2026
65073,NULL,BANKNIFTY,4397,1,5,BUY,52370.4,51207.5,55750.8,100,2025-04-25T15:29,"2025-04-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 30, 10, 40), 'loss_amount': -116290.0, 'loss_pct': -2.22}",1,1,"2026-03-23 09:50:00","2026-03-30 10:40:00",NULL,NULL,NA,0,25-08-2026
65074,NULL,BANKNIFTY,4209,1,5,BUY,52250,51056.7,55215,100,2025-04-25T15:29,"2025-04-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 27, 15, 15), 'loss_amount': -119330.0, 'loss_pct': -2.28}",1,1,"2026-03-20 15:15:00","2026-03-27 15:15:00",NULL,NULL,NA,0,28-07-2026
65084,NULL,BSE,4218,1,5,BUY,1992.81,1967.35,2054.64,100,2025-04-25T15:29,"2025-04-25 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,28-07-2026
65085,NULL,BHARTIARTL,4212,1,5,BUY,1760.64,1722.52,1847.91,100,2025-04-25T15:29,"2025-04-25 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 4, 7, 15, 20), 'profit_amount': 8727.0, 'profit_pct': 4.96}",1,1,"2026-04-01 15:20:00","2026-04-07 15:20:00",NULL,NULL,NA,0,28-07-2026
65086,NULL,BHARTIARTL,4588,1,5,BUY,1817.72,1809.43,1860,100,2025-04-25T15:29,"2025-04-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 16, 9, 55), 'loss_amount': -829.0, 'loss_pct': -0.46}",1,1,"2026-03-13 15:20:00","2026-03-16 09:55:00",NULL,NULL,NA,0,29-09-2026
65087,NULL,CAMS,4219,1,5,SELL,794.267,815.746,745,100,2025-04-25T15:29,"2025-04-25 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 6, 9, 15), 'profit_amount': 4926.7, 'profit_pct': 6.2}",1,1,"2025-04-29 09:15:00","2025-05-06 09:15:00",NULL,NULL,NA,0,28-07-2026
65088,NULL,CAMS,4407,1,5,SELL,784.88,806.031,739.071,100,2025-04-25T15:29,"2025-04-25 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 5, 9, 15), 'profit_amount': 4580.9, 'profit_pct': 5.84}",1,1,"2025-04-29 09:15:00","2025-05-05 09:15:00",NULL,NULL,NA,0,25-08-2026
65091,NULL,HINDZINC,4448,1,5,BUY,433.399,426.852,455,100,2025-04-25T15:29,"2025-04-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 6, 9, 45), 'loss_amount': -654.7, 'loss_pct': -1.51}",1,1,"2025-05-02 12:00:00","2025-05-06 09:45:00",NULL,NULL,NA,0,25-08-2026
65092,NULL,HINDZINC,4448,1,5,SELL,460.908,469.048,442.375,100,2025-04-25T15:29,"2025-04-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 29, 15, 10), 'loss_amount': -814.0, 'loss_pct': -1.77}",1,1,"2025-05-29 09:20:00","2025-05-29 15:10:00",NULL,NULL,NA,0,25-08-2026
65095,NULL,MCX,4488,1,5,BUY,1190.6,1176.46,1223.28,100,2025-04-25T15:29,"2025-04-25 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 12, 9, 15), 'loss_amount': -1414.0, 'loss_pct': -1.19}",1,1,"2025-05-12 09:15:00","2025-05-12 09:15:00",NULL,NULL,NA,0,25-08-2026
65096,NULL,BANKNIFTY,4397,1,5,BUY,54694.9,54145.8,56027.8,100,2025-04-28T15:29,"2025-04-28 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 9, 9, 15), 'loss_amount': -54910.0, 'loss_pct': -1.0}",1,1,"2025-05-06 14:40:00","2025-05-09 09:15:00",NULL,NULL,NA,0,25-08-2026
65101,NULL,BHEL,4213,1,5,SELL,235.446,238.439,227.94,100,2025-04-28T15:29,"2025-04-28 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 4, 30, 13, 50), 'profit_amount': 750.6, 'profit_pct': 3.19}",1,1,"2025-04-29 09:15:00","2025-04-30 13:50:00",NULL,NULL,NA,0,28-07-2026
65104,NULL,BHARTIARTL,4400,1,5,BUY,1826.84,1812.82,1860,100,2025-04-28T15:29,"2025-04-28 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 26, 10, 40), 'profit_amount': 3316.0, 'profit_pct': 1.82}",1,1,"2025-05-16 09:50:00","2025-05-26 10:40:00",NULL,NULL,NA,0,25-08-2026
65105,NULL,COFORGE,4602,1,5,BUY,1476.21,1457.77,1682.6,100,2025-04-28T15:29,"2025-04-28 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 2, 9, 15), 'loss_amount': -1844.0, 'loss_pct': -1.25}",1,1,"2025-04-30 15:05:00","2025-05-02 09:15:00",NULL,NULL,NA,0,29-09-2026
65109,NULL,EXIDEIND,4241,1,5,BUY,373.76,366.765,388.55,100,2025-04-28T15:29,"2025-04-28 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 4, 30, 13, 45), 'loss_amount': -699.5, 'loss_pct': -1.87}",1,1,"2025-04-29 11:40:00","2025-04-30 13:45:00",NULL,NULL,NA,0,28-07-2026
65110,NULL,HINDZINC,4260,1,5,SELL,466.799,476.732,447.95,100,2025-04-28T15:29,"2025-04-28 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 6, 5, 14, 40), 'loss_amount': -993.3, 'loss_pct': -2.13}",1,1,"2025-05-29 15:05:00","2025-06-05 14:40:00",NULL,NULL,NA,0,28-07-2026
65112,NULL,HINDALCO,4257,1,5,SELL,661.541,673.13,619.65,100,2025-04-28T15:29,"2025-04-28 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 6, 24, 10, 55), 'loss_amount': -1158.9, 'loss_pct': -1.75}",1,1,"2025-05-15 10:30:00","2025-06-24 10:55:00",NULL,NULL,NA,0,28-07-2026
65114,NULL,VBL,4556,1,5,BUY,527.55,521.277,547.6,100,2025-04-28T15:29,"2025-04-28 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 4, 30, 11, 45), 'loss_amount': -627.3, 'loss_pct': -1.19}",1,1,"2025-04-30 11:45:00","2025-04-30 11:45:00",NULL,NULL,NA,0,25-08-2026
65116,NULL,BANKNIFTY,4397,1,5,BUY,54694.9,54406.3,55732.6,100,2025-04-29T15:29,"2025-04-29 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 7, 9, 15), 'loss_amount': -28860.0, 'loss_pct': -0.53}",1,1,"2025-05-06 14:40:00","2025-05-07 09:15:00",NULL,NULL,NA,0,25-08-2026
65119,NULL,NIFTY,4687,1,5,BUY,23070.3,22981.8,24751,100,2025-04-29T15:29,"2025-04-29 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 20, 15, 15), 'loss_amount': -8850.0, 'loss_pct': -0.38}",1,1,"2026-03-20 15:15:00","2026-03-20 15:15:00",NULL,NULL,NA,0,29-09-2026
65122,NULL,MOTHERSON,4303,1,5,BUY,87.0003,85.6206,93.59,100,2025-04-29T15:29,"2025-04-29 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,28-07-2026
65125,NULL,BSE,4594,1,5,BUY,2059.41,2030.32,2123.31,100,2025-04-29T15:29,"2025-04-29 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 6, 14, 45), 'loss_amount': -2909.0, 'loss_pct': -1.41}",1,1,"2025-04-30 11:05:00","2025-05-06 14:45:00",NULL,NULL,NA,0,29-09-2026
65134,NULL,JSWSTEEL,4282,1,5,SELL,1063.05,1082.82,1021,100,2025-04-29T15:29,"2025-04-29 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 7, 21, 9, 15), 'profit_amount': 4205.0, 'profit_pct': 3.96}",1,1,"2025-07-02 11:45:00","2025-07-21 09:15:00",NULL,NULL,NA,0,28-07-2026
65138,NULL,NIFTY,4687,1,5,BUY,23070.3,22992.6,24982.1,100,2025-04-30T15:29,"2025-04-30 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 20, 15, 15), 'loss_amount': -7770.0, 'loss_pct': -0.34}",1,1,"2026-03-20 15:15:00","2026-03-20 15:15:00",NULL,NULL,NA,0,29-09-2026
65140,NULL,ASHOKLEY,4573,1,5,BUY,109.163,107.943,113.071,100,2025-04-30T15:29,"2025-04-30 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 12, 9, 15), 'profit_amount': 390.8, 'profit_pct': 3.58}",1,1,"2025-05-09 09:15:00","2025-05-12 09:15:00",NULL,NULL,NA,0,29-09-2026
65142,NULL,BHEL,4589,1,5,SELL,236.145,239.257,225.86,100,2025-04-30T15:29,"2025-04-30 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 13, 9, 15), 'loss_amount': -311.2, 'loss_pct': -1.32}",1,1,"2025-05-12 11:20:00","2025-05-13 09:15:00",NULL,NULL,NA,0,29-09-2026
65144,NULL,BSE,4218,1,5,BUY,2030.71,2005.45,2139.33,100,2025-04-30T15:29,"2025-04-30 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 10, 6, 9, 15), 'profit_amount': 10862.0, 'profit_pct': 5.35}",1,1,"2025-09-26 14:15:00","2025-10-06 09:15:00",NULL,NULL,NA,0,28-07-2026
65145,NULL,BHARTIARTL,4588,1,5,BUY,1882.82,1875.86,1890,100,2025-04-30T15:29,"2025-04-30 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 2, 11, 0), 'loss_amount': -696.0, 'loss_pct': -0.37}",1,1,"2025-05-02 11:00:00","2025-05-02 11:00:00",NULL,NULL,NA,0,29-09-2026
65146,NULL,CAMS,4219,1,5,BUY,742.37,731.514,776.46,100,2025-04-30T15:29,"2025-04-30 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 6, 13, 0), 'loss_amount': -1085.6, 'loss_pct': -1.46}",1,1,"2025-05-06 09:40:00","2025-05-06 13:00:00",NULL,NULL,NA,0,28-07-2026
65147,NULL,CAMS,4407,1,5,SELL,772.839,781.68,738.469,100,2025-04-30T15:29,"2025-04-30 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 5, 9, 15), 'profit_amount': 3437.0, 'profit_pct': 4.45}",1,1,"2025-05-02 10:05:00","2025-05-05 09:15:00",NULL,NULL,NA,0,25-08-2026
65151,NULL,EXIDEIND,4241,1,5,BUY,347.65,343.624,368,100,2025-04-30T15:29,"2025-04-30 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 1, 12, 9, 20), 'loss_amount': -402.6, 'loss_pct': -1.16}",1,1,"2026-01-09 09:20:00","2026-01-12 09:20:00",NULL,NULL,NA,0,28-07-2026
65153,NULL,HINDZINC,4448,1,5,SELL,460.908,470.521,434.158,100,2025-04-30T15:29,"2025-04-30 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 29, 15, 10), 'loss_amount': -961.3, 'loss_pct': -2.09}",1,1,"2025-05-29 09:20:00","2025-05-29 15:10:00",NULL,NULL,NA,0,25-08-2026
65156,NULL,MARICO,4297,1,5,SELL,719.919,729.168,698.478,100,2025-04-30T15:29,"2025-04-30 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 2, 15, 10), 'loss_amount': -924.9, 'loss_pct': -1.28}",1,1,"2025-05-02 15:10:00","2025-05-02 15:10:00",NULL,NULL,NA,0,28-07-2026
65157,NULL,VBL,4368,1,5,BUY,509.613,504.171,528.7,100,2025-04-30T15:29,"2025-04-30 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 8, 13, 25), 'loss_amount': -544.2, 'loss_pct': -1.07}",1,1,"2025-05-07 09:15:00","2025-05-08 13:25:00",NULL,NULL,NA,0,28-07-2026
65187,NULL,ASHOKLEY,4385,1,5,BUY,106.93,105.644,114.44,100,2025-05-02T15:29,"2025-05-02 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,25-08-2026
65190,NULL,COALINDIA,4601,1,5,SELL,406.989,411.486,385.5,100,2025-05-02T15:29,"2025-05-02 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 16, 9, 15), 'loss_amount': -449.7, 'loss_pct': -1.1}",1,1,"2025-05-14 09:40:00","2025-05-16 09:15:00",NULL,NULL,NA,0,29-09-2026
65193,NULL,IOC,4275,1,5,SELL,152.181,154.54,144.92,100,2025-05-02T15:29,"2025-05-02 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 7, 4, 15, 10), 'loss_amount': -235.9, 'loss_pct': -1.55}",1,1,"2025-07-04 14:45:00","2025-07-04 15:10:00",NULL,NULL,NA,0,28-07-2026
65195,NULL,BSE,4594,1,5,BUY,1960.11,1920.49,2072.58,100,2025-05-02T15:29,"2025-05-02 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,29-09-2026
65198,NULL,COFORGE,4226,1,5,SELL,1560.46,1576.86,1451.3,100,2025-05-02T15:29,"2025-05-02 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 5, 15, 10), 'loss_amount': -1640.0, 'loss_pct': -1.05}",1,1,"2025-05-05 15:10:00","2025-05-05 15:10:00",NULL,NULL,NA,0,28-07-2026
65201,NULL,HINDALCO,4257,1,5,SELL,659.559,667.395,619.65,100,2025-05-02T15:29,"2025-05-02 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 20, 9, 15), 'loss_amount': -783.6, 'loss_pct': -1.19}",1,1,"2025-05-15 10:30:00","2025-05-20 09:15:00",NULL,NULL,NA,0,28-07-2026
65204,NULL,MCX,4488,1,5,SELL,1283.37,1297.67,1252.43,100,2025-05-02T15:29,"2025-05-02 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 16, 11, 45), 'loss_amount': -1430.0, 'loss_pct': -1.11}",1,1,"2025-05-16 09:15:00","2025-05-16 11:45:00",NULL,NULL,NA,0,25-08-2026
65206,NULL,ASHOKLEY,4385,1,5,BUY,111.026,109.572,115,100,2025-05-05T15:29,"2025-05-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 9, 9, 15), 'loss_amount': -145.4, 'loss_pct': -1.31}",1,1,"2025-05-07 09:15:00","2025-05-09 09:15:00",NULL,NULL,NA,0,25-08-2026
65207,NULL,ITC,4654,1,5,SELL,447.328,448.772,438.15,100,2025-05-05T15:29,"2025-05-05 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,29-09-2026
65212,NULL,COFORGE,4602,1,5,BUY,1512.27,1487.15,1657.05,100,2025-05-05T15:29,"2025-05-05 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 12, 13, 30), 'profit_amount': 14478.0, 'profit_pct': 9.57}",1,1,"2025-05-06 13:05:00","2025-05-12 13:30:00",NULL,NULL,NA,0,29-09-2026
65213,NULL,COFORGE,4226,1,5,SELL,1605.33,1622.37,1528.55,100,2025-05-05T15:29,"2025-05-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 12, 10, 10), 'loss_amount': -1704.0, 'loss_pct': -1.06}",1,1,"2025-05-12 09:45:00","2025-05-12 10:10:00",NULL,NULL,NA,0,28-07-2026
65214,NULL,CIPLA,4412,1,5,SELL,1561.55,1583.37,1515,100,2025-05-05T15:29,"2025-05-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 7, 28, 10, 5), 'loss_amount': -2182.0, 'loss_pct': -1.4}",1,1,"2025-07-25 14:40:00","2025-07-28 10:05:00",NULL,NULL,NA,0,25-08-2026
65215,NULL,EXIDEIND,4241,1,5,BUY,358.537,354.246,368,100,2025-05-05T15:29,"2025-05-05 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 8, 15, 25), 'loss_amount': -429.1, 'loss_pct': -1.2}",1,1,"2025-05-08 15:25:00","2025-05-08 15:25:00",NULL,NULL,NA,0,28-07-2026
65220,NULL,BANKNIFTY,4209,1,5,BUY,52250,51067.6,54915,100,2025-05-06T15:29,"2025-05-06 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 27, 15, 15), 'loss_amount': -118240.0, 'loss_pct': -2.26}",1,1,"2026-03-20 15:15:00","2026-03-27 15:15:00",NULL,NULL,NA,0,28-07-2026
65221,NULL,BANKNIFTY,4397,1,5,BUY,52370.4,51218.7,55230,100,2025-05-06T15:29,"2025-05-06 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 30, 10, 40), 'loss_amount': -115170.0, 'loss_pct': -2.2}",1,1,"2026-03-23 09:50:00","2026-03-30 10:40:00",NULL,NULL,NA,0,25-08-2026
65223,NULL,NIFTY,4687,1,5,BUY,23070.3,22999.8,24748,100,2025-05-06T15:29,"2025-05-06 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2026, 3, 20, 15, 15), 'loss_amount': -7050.0, 'loss_pct': -0.31}",1,1,"2026-03-20 15:15:00","2026-03-20 15:15:00",NULL,NULL,NA,0,29-09-2026
65231,NULL,MOTHERSON,4679,1,5,BUY,89.464,88.5825,92,100,2025-05-06T15:29,"2025-05-06 15:29:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False, 'completed_on': None}",0,1,NULL,NULL,NULL,NULL,NA,0,29-09-2026
65235,NULL,CAMS,4595,1,5,SELL,738.89,752.836,708,100,2025-05-06T15:29,"2025-05-06 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 8, 14, 50), 'profit_amount': 3089.0, 'profit_pct': 4.18}",1,1,"2025-05-08 09:25:00","2025-05-08 14:50:00",NULL,NULL,NA,0,29-09-2026
65236,NULL,CAMS,4219,1,5,BUY,700.709,687.339,727.58,100,2025-05-06T15:29,"2025-05-06 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'completed_on': datetime.datetime(2025, 5, 9, 9, 40), 'loss_amount': -1337.0, 'loss_pct': -1.91}",1,1,"2025-05-09 09:15:00","2025-05-09 09:40:00",NULL,NULL,NA,0,28-07-2026
